lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0112909
# Diagonal elements of inverse mass matrix:
# 0.417742, 2.17158, 0.985187, 1.11625, 3.91822, 1.21759, 1.59936, 0.0984984, 0.165959, 1.73101, 2.18982
-51.964639,0.98448306,0.011290923,8,255,0,58.167653,-10.640058,1.2175162,0.41632611,-4.1380216,0.83590966,-4.4388009,2.1973837,-2.3554669,-6.3806524,0.28509093,1.4953512,2.3937657e-05,3.3787851,1.5163803,0.015954385,2.3069116,0.011810091,9.0014318,0.094849208,0.0016940174,4000000,1e-10,0.094849208,0.0016940174,3999995.1,3994898.3,2872434.9,788403.35,3.7635444,3723.9237,474099.77,172338.03,0.49743149,483.76152,27582.802,24319.098,0.0025369362,2.4293896,554.7992,245.72871,-0.30326673,-0.30326673,-0.30326673,-0.30326673,-0.30326673,2.6846313,2.6846313,2.6846313,2.6846313,2.6846313,4.4406384,4.4406384,4.4406384,4.4406384,4.4406384,4.3859475,4.3859475,4.3859475,4.3859475,4.3859475,-2.5956905,-2.5956905,-2.5956905,-2.5956905,-2.5956905,0.38549717,0.38549717,0.38549717,0.38549717,0.38549717,2.7441358,2.7441358,2.7441358,2.7441358,2.7441358,2.3904559,2.3904559,2.3904559,2.3904559,2.3904559,18.627657,0.68276364,-0.15515784,-0.15515784,-0.15515784,-0.15515784,-0.15515784,-0.12797579,-0.2758349,0.23931863,-1.05415,0.33204945,0.2972628,0.066360479,0.2972628,0.2972628,0.33531234,-0.5713616,0.049129148,-1.1655749,0.2793755,-0.5713616,-4.2557959,-0.43603151,-0.43603151,-0.43603151,-0.43603151,-2.1136295,-2.1009912,-1.7751603,-1.7395911,-1.4755097,-1.6753633,-4.3923626,-4.3923626,-4.3923626,-4.3923626,-4.1226244,-4.1226244,-4.1226244,-4.1226244,-4.1226244
-56.173014,0.98191589,0.011290923,8,255,0,59.311258,-9.4670409,0.49192476,-1.1435773,-4.2594938,0.75607926,-6.73537,2.2354977,-1.0758058,-5.5497014,0.20765184,1.4935398,7.7359989e-05,1.6354611,0.31867696,0.014129452,2.129909,0.0011881355,9.3511344,0.34102285,0.0038886181,4000000,1e-10,0.34102285,0.0038886181,3999954.2,3980159.3,789552.57,656.67504,39.470987,16477.02,1906137.2,120801.78,1.2532939,513.68195,51888.199,25071.584,0.002940563,1.1288633,225.00369,18.570975,0.098052937,0.098052937,0.098052937,0.098052937,0.098052937,2.7106943,2.7106943,2.7106943,2.7106943,2.7106943,4.7150686,4.7150686,4.7150686,4.7150686,4.7150686,4.3991818,4.3991818,4.3991818,4.3991818,4.3991818,-2.5315695,-2.5315695,-2.5315695,-2.5315695,-2.5315695,0.052641343,0.052641343,0.052641343,0.052641343,0.052641343,2.3521896,2.3521896,2.3521896,2.3521896,2.3521896,1.2688347,1.2688347,1.2688347,1.2688347,1.2688347,28.309083,1.3023294,-1.1444705,-1.1444705,-1.1444705,-1.1444705,-1.1444705,-0.39549879,-0.3175838,0.53860114,-1.687943,0.65294834,0.21171567,0.60385847,0.21171567,0.21171567,-0.28936345,-0.94153168,0.043896024,-2.0278207,0.51472508,-0.94153168,-4.2030155,-0.4592063,-0.4592063,-0.4592063,-0.4592063,-2.3733316,-2.3595233,-1.9915441,-1.9494318,-1.3933646,-1.499014,-4.0970179,-4.0970179,-4.0970179,-4.0970179,-3.2159656,-3.2159656,-3.2159656,-3.2159656,-3.2159656
-53.682164,0.98777269,0.011290923,8,255,0,59.151233,-9.9844739,0.47722525,-0.34829464,-4.9191186,0.89229531,-4.9753338,1.8776118,-1.7796042,-5.6135097,0.41434365,1.4921075,4.6110316e-05,1.6115964,0.70589086,0.0073055671,2.4407254,0.0069062131,6.5378721,0.16870491,0.0036482428,4000000,1e-10,0.16870491,0.0036482428,3999983.7,3981306.5,1523875.7,86434.11,14.210431,15926.299,1419289.1,241863.39,0.8535968,934.38711,37240.195,24246.774,0.0065593277,6.9695009,1325.9602,312.45156,-0.068747219,-0.068747219,-0.068747219,-0.068747219,-0.068747219,2.9705268,2.9705268,2.9705268,2.9705268,2.9705268,4.5710119,4.5710119,4.5710119,4.5710119,4.5710119,4.384654,4.384654,4.384654,4.384654,4.384654,-2.1831407,-2.1831407,-2.1831407,-2.1831407,-2.1831407,0.84320168,0.84320168,0.84320168,0.84320168,0.84320168,3.1225305,3.1225305,3.1225305,3.1225305,3.1225305,2.4947827,2.4947827,2.4947827,2.4947827,2.4947827,33.099423,1.5144768,-0.56935662,-0.56935662,-0.56935662,-0.56935662,-0.56935662,-0.95292185,-0.040408846,-0.11292779,-0.14243377,-0.23555478,-0.045457613,-0.056049646,-0.045457613,-0.045457613,-0.09578987,-0.47034342,-0.1720709,-0.75248391,-0.063972085,-0.47034342,-3.8976078,-0.60430717,-0.60430717,-0.60430717,-0.60430717,-1.801627,-1.7912094,-1.5414891,-1.5171957,-1.6716182,-1.9017337,-4.6791637,-4.6791637,-4.6791637,-4.6791637,-4.210606,-4.210606,-4.210606,-4.210606,-4.210606
-53.703258,0.99856079,0.011290923,8,255,0,56.697317,-10.367563,0.73660731,0.1025733,-3.6829345,1.1272006,-5.9215925,2.3605967,-1.108382,-5.7597025,0.35451547,1.4947566,3.1435813e-05,2.0888367,1.1080185,0.025149066,3.0870025,0.0026809275,10.597273,0.3300926,0.0031520491,4000000,1e-10,0.3300926,0.0031520491,3999979.1,3978726.8,1621733.7,111830.07,17.587855,17296.371,1175099.9,148891.48,1.5916328,1525.7686,49982.616,30636.283,0.0025374391,2.3623264,284.93035,43.192438,0.20184287,0.20184287,0.20184287,0.20184287,0.20184287,3.1834887,3.1834887,3.1834887,3.1834887,3.1834887,4.698819,4.698819,4.698819,4.698819,4.698819,4.4862361,4.4862361,4.4862361,4.4862361,4.4862361,-2.5956044,-2.5956044,-2.5956044,-2.5956044,-2.5956044,0.37333991,0.37333991,0.37333991,0.37333991,0.37333991,2.4547387,2.4547387,2.4547387,2.4547387,2.4547387,1.6354077,1.6354077,1.6354077,1.6354077,1.6354077,21.606789,1.4778573,-1.2568118,-1.2568118,-1.2568118,-1.2568118,-1.2568118,-2.2621027,-0.01587765,-0.43688602,0.11586985,-0.77384063,-0.0091468894,0.10858325,-0.0091468894,-0.0091468894,-0.16942309,-0.20227734,-0.27978804,-0.49877376,-0.03513472,-0.20227734,-4.2567974,-0.43597759,-0.43597759,-0.43597759,-0.43597759,-2.1228045,-2.1101094,-1.7823348,-1.746477,-1.4712593,-1.5390364,-4.1736709,-4.1736709,-4.1736709,-4.1736709,-3.5195301,-3.5195301,-3.5195301,-3.5195301,-3.5195301
-50.732182,0.99099978,0.011290923,7,255,0,58.875349,-10.659698,0.48912393,0.60460245,-5.1370617,1.8634627,-4.1501081,2.1258506,-1.8305608,-6.2463266,0.30681135,1.4584402,2.3472107e-05,1.6308868,1.8305243,0.0058749264,6.446019,0.015762713,8.3800226,0.16032364,0.0019375586,4000000,1e-10,0.16032364,0.0019375586,3999993.4,3992925.1,2725645.9,950033.99,5.7534301,6010.6123,758777.04,409672.09,0.67133492,690.0301,26443.209,20247.6,0.0052063104,5.3942622,1266.8231,821.8063,-0.17306076,-0.17306076,-0.17306076,-0.17306076,-0.17306076,2.838868,2.838868,2.838868,2.838868,2.838868,4.4223141,4.4223141,4.4223141,4.4223141,4.4223141,4.3063736,4.3063736,4.3063736,4.3063736,4.3063736,-2.2834699,-2.2834699,-2.2834699,-2.2834699,-2.2834699,0.73193205,0.73193205,0.73193205,0.73193205,0.73193205,3.102716,3.102716,3.102716,3.102716,3.102716,2.9147695,2.9147695,2.9147695,2.9147695,2.9147695,16.348284,3.9524625,-0.33737078,-0.33737078,-0.33737078,-0.33737078,-0.33737078,-0.71437123,0.12467533,0.25815716,-0.28518125,0.17437372,0.21189739,-0.012775301,0.21189739,0.21189739,0.26226991,-0.87914669,0.16379948,-1.4851912,0.26115967,-0.87914669,-4.0444247,-0.5564685,-0.5564685,-0.5564685,-0.5564685,-1.8706561,-1.8591776,-1.5773522,-1.5488475,-1.6033596,-1.8880258,-4.7497579,-4.7497579,-4.7497579,-4.7497579,-4.61057,-4.61057,-4.61057,-4.61057,-4.61057
-58.421051,0.82343252,0.011290923,7,255,0,63.571232,-10.987793,0.68457216,0.71442348,-4.8783067,1.8237656,-4.5979824,1.916016,-2.0709064,-6.3499803,0.64804969,1.4772715,1.6906829e-05,1.9829233,2.0430085,0.0076098887,6.195143,0.010072137,6.7938377,0.12607146,0.0017467815,4000000,1e-10,0.12607146,0.0017467815,3999997,3998853.1,3397470.5,1420987.9,2.5357403,915.50442,400465.17,355544.21,0.37107395,132.87622,28552.778,22415.842,0.001958813,0.63022486,412.84522,565.93368,-0.43053953,-0.43053953,-0.43053953,-0.43053953,-0.43053953,2.1234473,2.1234473,2.1234473,2.1234473,2.1234473,4.4556484,4.4556484,4.4556484,4.4556484,4.4556484,4.3505551,4.3505551,4.3505551,4.3505551,4.3505551,-2.708007,-2.708007,-2.708007,-2.708007,-2.708007,-0.20050447,-0.20050447,-0.20050447,-0.20050447,-0.20050447,2.6157873,2.6157873,2.6157873,2.6157873,2.6157873,2.7527655,2.7527655,2.7527655,2.7527655,2.7527655,11.246958,3.1242474,-0.29199717,-0.29199717,-0.29199717,-0.29199717,-0.29199717,-0.58291093,-1.3999156,-1.0463294,-1.764344,-0.89475779,-0.49008091,-0.53012134,-0.49008091,-0.49008091,-0.48593382,-0.69461169,-0.52396322,-0.81888043,-0.48951633,-0.69461169,-4.3874428,-0.39450766,-0.39450766,-0.39450766,-0.39450766,-2.5943713,-2.5797281,-2.1817796,-2.1350094,-1.3593395,-1.6041679,-4.3382753,-4.3382753,-4.3382753,-4.3382753,-4.4423109,-4.4423109,-4.4423109,-4.4423109,-4.4423109
-64.032898,0.96165086,0.011290923,6,91,0,72.803077,-9.9028918,0.39762882,0.20480697,-2.1412725,1.7783356,-6.2307687,1.7609471,-1.9468778,-6.1986463,0.69391434,1.476882,5.0029796e-05,1.4882915,1.2272881,0.11750522,5.9199947,0.0019679386,5.817945,0.14271898,0.0020321797,4000000,1e-10,0.14271898,0.0020321797,3999979.2,3893506.4,2821097.7,1742066.7,18.678482,91826.446,546762.71,329779.72,1.2713931,4219.0976,5434.2285,4654.1695,0.0024718878,12.338915,180.31878,116.79586,0.10427985,0.10427985,0.10427985,0.10427985,0.10427985,3.6252196,3.6252196,3.6252196,3.6252196,3.6252196,3.7351379,3.7351379,3.7351379,3.7351379,3.7351379,3.6678422,3.6678422,3.6678422,3.6678422,3.6678422,-2.6069712,-2.6069712,-2.6069712,-2.6069712,-2.6069712,1.091277,1.091277,1.091277,1.091277,1.091277,2.256041,2.256041,2.256041,2.256041,2.256041,2.0674275,2.0674275,2.0674275,2.0674275,2.0674275,27.87571,3.9777118,-0.82036082,-0.82036082,-0.82036082,-0.82036082,-0.82036082,-2.0869753,-0.95943585,-1.2436245,-0.7782686,-1.4233107,-1.1931856,-1.4226314,-1.1931856,-1.1931856,-1.0548985,-1.8149115,-0.81537342,-2.079258,-0.95547007,-1.8149115,-4.2995751,-0.42932786,-0.42932786,-0.42932786,-0.42932786,-1.656082,-1.6470733,-1.444819,-1.4274166,-1.8128943,-1.4574475,-4.059465,-4.059465,-4.059465,-4.059465,-3.909122,-3.909122,-3.909122,-3.909122,-3.909122
-55.748375,0.99900608,0.011290923,8,511,0,70.435378,-10.924478,1.8331166,0.32181621,-5.8161234,1.067032,-6.951701,1.8103977,0.22638298,-6.5320497,0.50778083,1.3584555,1.8011904e-05,6.2533455,1.3796312,0.0029791318,2.9067396,0.00095700593,6.1128781,1.2540558,0.0014560184,4000000,1e-10,1.2540558,0.0014560184,3999969.1,3997609.1,3480217.1,51708.374,17.690387,1125.0028,230684.28,6356.9291,2.9249628,184.01654,39446.691,20804.693,0.001604186,0.092504563,20.240911,2.2700981,0.46612035,0.46612035,0.46612035,0.46612035,0.46612035,2.2648568,2.2648568,2.2648568,2.2648568,2.2648568,4.5960106,4.5960106,4.5960106,4.5960106,4.5960106,4.3181613,4.3181613,4.3181613,4.3181613,4.3181613,-2.7947453,-2.7947453,-2.7947453,-2.7947453,-2.7947453,-1.0338368,-1.0338368,-1.0338368,-1.0338368,-1.0338368,1.3062301,1.3062301,1.3062301,1.3062301,1.3062301,0.35604463,0.35604463,0.35604463,0.35604463,0.35604463,5.4684477,0.46482952,-1.7185777,-1.7185777,-1.7185777,-1.7185777,-1.7185777,-0.28208491,-1.289233,-0.81751977,-1.7950592,-0.62548575,-0.25243698,-0.2468856,-0.25243698,-0.25243698,-0.29467594,-0.63713203,-0.28380154,-0.85335899,-0.24277106,-0.63713203,-4.7130415,-0.34526073,-0.34526073,-0.34526073,-0.34526073,-3.5062885,-3.4894498,-3.0111134,-2.9515693,-1.4711766,-1.313473,-3.5216351,-3.5216351,-3.5216351,-3.5216351,-2.6353741,-2.6353741,-2.6353741,-2.6353741,-2.6353741
-56.297777,0.98089764,0.011290923,8,255,0,59.171427,-9.3188687,-0.15318582,-1.2916224,-5.1983688,1.4732765,-5.8167893,2.1631433,-0.35550089,-5.1881234,0.42259211,1.490633,8.9715349e-05,0.85797028,0.27482456,0.0055255703,4.3635086,0.0029771487,8.6984365,0.70082232,0.0055824728,4000000,1e-10,0.70082232,0.0055824728,3999912.7,3975871.8,1286810.5,16378.516,80.254176,21628.583,2036013.6,704738.07,1.892535,498.36594,27381.597,19290.501,0.014576964,4.0007767,609.29852,265.97309,0.27704392,0.27704392,0.27704392,0.27704392,0.27704392,2.6975484,2.6975484,2.6975484,2.6975484,2.6975484,4.4374588,4.4374588,4.4374588,4.4374588,4.4374588,4.2853435,4.2853435,4.2853435,4.2853435,4.2853435,-1.8363329,-1.8363329,-1.8363329,-1.8363329,-1.8363329,0.60214431,0.60214431,0.60214431,0.60214431,0.60214431,2.7848301,2.7848301,2.7848301,2.7848301,2.7848301,2.4248377,2.4248377,2.4248377,2.4248377,2.4248377,26.343543,5.0858505,-1.3623964,-1.3623964,-1.3623964,-1.3623964,-1.3623964,-0.28908963,-0.31370813,-0.092995233,-0.6563605,-0.05802479,-0.076665894,-0.18406828,-0.076665894,-0.076665894,-0.057746462,-0.71524144,-0.094839599,-1.0476463,-0.057651407,-0.71524144,-3.5893554,-0.77996837,-0.77996837,-0.77996837,-0.77996837,-1.9588969,-1.9471646,-1.653311,-1.6226059,-1.5552298,-1.6960442,-4.4341392,-4.4341392,-4.4341392,-4.4341392,-4.1600475,-4.1600475,-4.1600475,-4.1600475,-4.1600475
-56.552476,0.99473924,0.011290923,8,511,0,61.309562,-9.6524071,0.56817179,-1.0078256,-4.033288,1.1081856,-5.9923033,2.6155203,-0.52511964,-4.9797357,0.56243157,1.4884396,6.4270675e-05,1.7650372,0.36501178,0.017715984,3.0288577,0.002497904,13.674329,0.5914846,0.0068758794,4000000,1e-10,0.5914846,0.0068758794,3999942.9,3985647.2,2003323.6,70565.343,48.327474,11547.429,1221079.1,229629.49,1.7347138,404.34788,25826.608,18753.39,0.0057963703,1.3797107,203.06315,46.660154,0.23922783,0.23922783,0.23922783,0.23922783,0.23922783,2.6067552,2.6067552,2.6067552,2.6067552,2.6067552,4.4120674,4.4120674,4.4120674,4.4120674,4.4120674,4.2730798,4.2730798,4.2730798,4.2730798,4.2730798,-2.2368439,-2.2368439,-2.2368439,-2.2368439,-2.2368439,0.13978805,0.13978805,0.13978805,0.13978805,0.13978805,2.3076311,2.3076311,2.3076311,2.3076311,2.3076311,1.6689462,1.6689462,1.6689462,1.6689462,1.6689462,17.552824,1.7160305,-1.0927524,-1.0927524,-1.0927524,-1.0927524,-1.0927524,-0.40464308,-0.58788395,-0.40874619,-0.82725216,-0.36030146,-0.36186622,-0.43293533,-0.36186622,-0.36186622,-0.34396103,-0.73375758,-0.36024764,-0.92568171,-0.34390525,-0.73375758,-3.9514371,-0.57964023,-0.57964023,-0.57964023,-0.57964023,-2.3054399,-2.2918257,-1.9316313,-1.8908275,-1.4060014,-1.4807413,-4.0737942,-4.0737942,-4.0737942,-4.0737942,-3.559942,-3.559942,-3.559942,-3.559942,-3.559942
-53.509407,0.98675112,0.011290923,8,255,0,61.111777,-9.4635086,0.044122565,-1.1370499,-4.9736869,1.5347347,-6.143249,2.4765528,-0.51888264,-5.9512952,0.40801733,1.4832514,7.7633724e-05,1.0451104,0.32076391,0.0069175967,4.6400942,0.0021479337,11.900172,0.59518521,0.0026024676,4000000,1e-10,0.59518521,0.0026024676,3999937.8,3984723.1,1361475.3,7120.5206,56.145764,13358.234,1949460.2,492315.65,1.5316827,357.7239,36777.159,23071.142,0.0061833241,1.497881,312.91461,97.15042,0.18516881,0.18516881,0.18516881,0.18516881,0.18516881,2.553548,2.553548,2.553548,2.553548,2.553548,4.5655782,4.5655782,4.5655782,4.5655782,4.5655782,4.3630691,4.3630691,4.3630691,4.3630691,4.3630691,-2.208778,-2.208778,-2.208778,-2.208778,-2.208778,0.17547731,0.17547731,0.17547731,0.17547731,0.17547731,2.4954258,2.4954258,2.4954258,2.4954258,2.4954258,1.9874447,1.9874447,1.9874447,1.9874447,1.9874447,20.540307,4.4398123,-1.1240006,-1.1240006,-1.1240006,-1.1240006,-1.1240006,-0.084380962,-0.62112832,-0.22001928,-1.1270946,-0.096007784,-0.028732073,-0.043898253,-0.028732073,-0.028732073,-0.077699677,-0.51983375,-0.13444657,-0.82505339,-0.038528323,-0.51983375,-3.9349837,-0.5919967,-0.5919967,-0.5919967,-0.5919967,-2.2790429,-2.2654738,-1.9075316,-1.8671558,-1.4104933,-1.5510755,-4.2317083,-4.2317083,-4.2317083,-4.2317083,-3.8307622,-3.8307622,-3.8307622,-3.8307622,-3.8307622
-54.436816,0.96863378,0.011290923,8,511,0,59.761056,-10.911383,1.5071275,0.90304072,-4.3545638,1.7213837,-5.9720523,1.1419369,-1.056025,-6.613707,0.49490112,1.4913589,1.8249309e-05,4.5137465,2.4670935,0.012848042,5.5922613,0.0025490047,3.1328305,0.34783571,0.0013418487,4000000,1e-10,0.34783571,0.0013418487,3999988.9,3993720.3,2383282.9,914726.17,7.6666658,4075.2718,549473.6,64796.529,1.3573487,716.81146,54189.97,15471.826,0.0021471848,0.90579629,311.93309,70.249544,0.13269142,0.13269142,0.13269142,0.13269142,0.13269142,2.8554049,2.8554049,2.8554049,2.8554049,2.8554049,4.7339189,4.7339189,4.7339189,4.7339189,4.7339189,4.1895416,4.1895416,4.1895416,4.1895416,4.1895416,-2.6681306,-2.6681306,-2.6681306,-2.6681306,-2.6681306,-0.042969462,-0.042969462,-0.042969462,-0.042969462,-0.042969462,2.4940614,2.4940614,2.4940614,2.4940614,2.4940614,1.8466435,1.8466435,1.8466435,1.8466435,1.8466435,7.1345632,1.23894,-0.93063152,-0.93063152,-0.93063152,-0.93063152,-0.93063152,-0.62053021,-0.25822278,-0.21974987,-0.40494075,-0.25870224,-0.30895944,-0.22991774,-0.30895944,-0.30895944,-0.40410081,-0.90336216,-0.21632081,-1.1887549,-0.23614308,-0.90336216,-4.3262065,-0.41014878,-0.41014878,-0.41014878,-0.41014878,-2.4527438,-2.438648,-2.0601062,-2.0163237,-1.3792032,-1.5539644,-4.2117857,-4.2117857,-4.2117857,-4.2117857,-3.6994387,-3.6994387,-3.6994387,-3.6994387,-3.6994387
-51.760576,0.99714458,0.011290923,7,127,0,57.611144,-11.437747,0.21574521,1.0096751,-3.7506313,1.2081548,-5.5287006,1.2238744,-1.4431948,-6.2515612,0.19254573,1.4822572,1.078077e-05,1.2407862,2.7447091,0.023502904,3.3473024,0.0039711459,3.4003366,0.23617202,0.0019274428,4000000,1e-10,0.23617202,0.0019274428,3999995.5,3997026.5,3154057.1,1545032.8,4.0186812,2598.4674,600779.12,506139.62,0.92908124,590.6252,45260.171,25597.508,0.002015992,0.86080098,416.87985,665.36045,-0.03194631,-0.03194631,-0.03194631,-0.03194631,-0.03194631,2.771312,2.771312,2.771312,2.771312,2.771312,4.6557162,4.6557162,4.6557162,4.6557162,4.6557162,4.4081977,4.4081977,4.4081977,4.4081977,4.4081977,-2.6955112,-2.6955112,-2.6955112,-2.6955112,-2.6955112,-0.065097248,-0.065097248,-0.065097248,-0.065097248,-0.065097248,2.6200109,2.6200109,2.6200109,2.6200109,2.6200109,2.823057,2.823057,2.823057,2.823057,2.823057,28.497987,2.697727,-0.56935865,-0.56935865,-0.56935865,-0.56935865,-0.56935865,-1.0321421,0.023158392,0.70829681,-1.3090494,0.67778482,0.48007508,0.72804237,0.48007508,0.48007508,0.041370901,-1.0369241,-0.036721052,-2.2735975,0.54006601,-1.0369241,-4.3670781,-0.39947646,-0.39947646,-0.39947646,-0.39947646,-2.4763063,-2.4620343,-2.077904,-2.033345,-1.3709257,-1.6080093,-4.3296195,-4.3296195,-4.3296195,-4.3296195,-4.4829995,-4.4829995,-4.4829995,-4.4829995,-4.4829995
-48.936822,0.96178923,0.011290923,7,127,0,54.735243,-11.181951,0.90329825,1.1223617,-4.6634863,1.9198302,-4.7978022,1.9745997,-1.3337834,-5.9901062,0.41553211,1.4584538,1.3923245e-05,2.4677289,3.0721011,0.0094335165,6.8198,0.008247854,7.2037352,0.26347854,0.0025033982,4000000,1e-10,0.26347854,0.0025033982,3999994.1,3996102.8,2942091,1145850.6,4.7631152,3026.5607,552097.85,241012.32,0.95094392,598.61543,42588.973,28989.356,0.0027867742,1.5830727,529.62393,298.88912,-0.021845093,-0.021845093,-0.021845093,-0.021845093,-0.021845093,2.7771479,2.7771479,2.7771479,2.7771479,2.7771479,4.6292972,4.6292972,4.6292972,4.6292972,4.6292972,4.4622386,4.4622386,4.4622386,4.4622386,4.4622386,-2.5548982,-2.5548982,-2.5548982,-2.5548982,-2.5548982,0.19950085,0.19950085,0.19950085,0.19950085,0.19950085,2.7239676,2.7239676,2.7239676,2.7239676,2.7239676,2.4755101,2.4755101,2.4755101,2.4755101,2.4755101,10.166393,2.7635937,-0.65207571,-0.65207571,-0.65207571,-0.65207571,-0.65207571,-0.43108304,-0.18455486,-0.043868415,-0.46518957,-0.053799619,-0.075335387,-0.041984288,-0.075335387,-0.075335387,-0.15576043,-0.31502003,-0.28804986,-0.54612251,-0.12664878,-0.31502003,-4.288002,-0.445681,-0.445681,-0.445681,-0.445681,-2.2695756,-2.2557455,-1.8911629,-1.8500966,-1.4010027,-1.6540786,-4.4665329,-4.4665329,-4.4665329,-4.4665329,-4.2749328,-4.2749328,-4.2749328,-4.2749328,-4.2749328
-51.316119,0.99771374,0.011290923,7,255,0,56.127748,-9.8015464,-0.029102043,-0.36814222,-5.5787413,1.909932,-6.2462639,1.6524083,-1.5161879,-5.8604977,0.22446023,1.4775832,5.5365913e-05,0.97131734,0.69201875,0.003777317,6.7526297,0.0019376799,5.2195347,0.21954723,0.0028498249,4000000,1e-10,0.21954723,0.0028498249,3999981,3985278.6,629248.56,4370.2029,17.448529,13261.69,2394741.3,469714.27,0.77733253,586.93951,68230.185,28789.259,0.0030252419,1.8308615,739.78782,213.14532,-0.10939316,-0.10939316,-0.10939316,-0.10939316,-0.10939316,2.7685933,2.7685933,2.7685933,2.7685933,2.7685933,4.8339766,4.8339766,4.8339766,4.8339766,4.8339766,4.4592305,4.4592305,4.4592305,4.4592305,4.4592305,-2.5192399,-2.5192399,-2.5192399,-2.5192399,-2.5192399,0.26265549,0.26265549,0.26265549,0.26265549,0.26265549,2.8691072,2.8691072,2.8691072,2.8691072,2.8691072,2.3286758,2.3286758,2.3286758,2.3286758,2.3286758,23.366101,6.9520325,-0.37542284,-0.37542284,-0.37542284,-0.37542284,-0.37542284,-0.70101396,0.043692103,0.55810323,-0.9452459,0.54104698,-0.40321237,0.23921346,-0.40321237,-0.40321237,-1.0444659,-0.38332857,-0.25507534,-1.181914,0.29090227,-0.38332857,-4.2209292,-0.46172062,-0.46172062,-0.46172062,-0.46172062,-2.2121825,-2.1988361,-1.8496532,-1.8107284,-1.4287908,-1.7410894,-4.5288315,-4.5288315,-4.5288315,-4.5288315,-4.1150812,-4.1150812,-4.1150812,-4.1150812,-4.1150812
-54.86915,0.98223812,0.011290923,7,127,0,57.945712,-9.4387317,0.2143047,-0.58584299,-6.4084947,2.1597525,-5.2598497,1.8422465,-1.7814334,-5.3741319,0.31936607,1.4957428,7.9581275e-05,1.2390001,0.55663642,0.0016475026,8.6689918,0.0051960854,6.3106995,0.16839659,0.0046349408,4000000,1e-10,0.16839659,0.0046349408,3999980.1,3984444.3,746521.1,13267.306,17.776338,13642.504,2105064.7,283457.31,0.56583668,431.93931,40146.128,13558.798,0.0067525236,4.6836281,1545.6064,287.02451,-0.24730891,-0.24730891,-0.24730891,-0.24730891,-0.24730891,2.6354227,2.6354227,2.6354227,2.6354227,2.6354227,4.6036437,4.6036437,4.6036437,4.6036437,4.6036437,4.1322212,4.1322212,4.1322212,4.1322212,4.1322212,-2.1705339,-2.1705339,-2.1705339,-2.1705339,-2.1705339,0.6705824,0.6705824,0.6705824,0.6705824,0.6705824,3.1890989,3.1890989,3.1890989,3.1890989,3.1890989,2.457919,2.457919,2.457919,2.457919,2.457919,16.496909,6.9967643,-0.24763441,-0.24763441,-0.24763441,-0.24763441,-0.24763441,-0.026629368,-0.42910709,0.073072802,-1.1265195,0.19521374,0.18818154,0.21194432,0.18818154,0.18818154,0.074666513,-1.7715556,0.2154821,-2.5187089,0.10044221,-1.7715556,-3.88053,-0.61033686,-0.61033686,-0.61033686,-0.61033686,-1.9123904,-1.9010675,-1.6206503,-1.5918601,-1.5876363,-1.946468,-4.718124,-4.718124,-4.718124,-4.718124,-4.1738564,-4.1738564,-4.1738564,-4.1738564,-4.1738564
