lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0171956
# Diagonal elements of inverse mass matrix:
# 0.667053, 1.16321, 1.08259, 2.13865, 2.79706, 1.42476, 3.01188, 0.043572, 0.146564, 0.0816535, 1.29801
-42.559838,0.97163285,0.017195619,7,127,0,49.851215,-14.110869,1.4922094,3.3169532,-6.8947679,1.7836938,-8.4826988,2.2357431,5.4476584,-6.3742123,1.1138746,1.1829966,7.4426481e-07,4.4469097,27.576204,0.0010130721,5.9518008,0.00020701925,9.3534295,232.21379,0.0017049623,4000000,1e-10,232.21379,0.0017049623,3999840.5,3996065,3813336.3,266957.13,99.533842,1861.83,85638.351,87867.217,285.34087,5217.2796,244107.69,710437.37,0.0015704392,0.02910711,1.3582901,2.7492974,2.455364,2.455364,2.455364,2.455364,2.455364,-2.8039789,-2.8039789,-2.8039789,-2.8039789,-2.8039789,3.7174441,3.7174441,3.7174441,3.7174441,3.7174441,-1.5360009,-1.5360009,-1.5360009,-1.5360009,-1.5360009,5.3875815,5.3875815,5.3875815,5.3875815,5.3875815,0.13299254,0.13299254,0.13299254,0.13299254,0.13299254,5.8515258,5.8515258,5.8515258,5.8515258,5.8515258,0.43922171,0.43922171,0.43922171,0.43922171,0.43922171,3.1018106,1.3384128,-1.0318241,-1.2515491,-1.0274002,-1.3637904,-1.3129727,-0.3058005,-3.6470242,-1.8801658,-0.3058005,-1.5028426,-1.0272165,-1.0271576,-1.2463747,-1.8360255,-1.6351883,-1.0341535,-1.0341535,-1.1414853,-1.0341535,-1.0341535,-4.2010637,-1.5279131,-1.8261981,-1.0296158,-1.2824635,-1.2978811,-2.3871789,-1.6569055,-1.4002245,-1.1511029,-1.2782103,-2.142778,-1.0431722,-1.6523132,-1.1889618,-3.0554282,-1.3391632,-3.0554282,-3.0554282,-1.3528117
-43.7221,0.99763335,0.017195619,8,255,0,47.938604,-14.071873,1.3506252,3.0446928,-8.1242423,0.96744052,-6.8898254,1.9487655,5.1895601,-5.504302,1.1174032,1.3885647,7.7386137e-07,3.8598378,21.003579,0.00029626913,2.6312013,0.0010180916,7.0200163,179.38962,0.0040692281,4000000,1e-10,179.38962,0.0040692281,3999833.4,3992239,3184202.1,10563.862,113.14597,4337.8391,428732.43,14187.128,328.59816,12202.427,1318428.3,829043.66,0.0091546872,0.37255904,39.502456,3.9614098,2.5166651,2.5166651,2.5166651,2.5166651,2.5166651,-2.0383565,-2.0383565,-2.0383565,-2.0383565,-2.0383565,4.0864462,4.0864462,4.0864462,4.0864462,4.0864462,-0.42880489,-0.42880489,-0.42880489,-0.42880489,-0.42880489,6.1200565,6.1200565,6.1200565,6.1200565,6.1200565,1.5966241,1.5966241,1.5966241,1.5966241,1.5966241,5.9185774,5.9185774,5.9185774,5.9185774,5.9185774,0.59784977,0.59784977,0.59784977,0.59784977,0.59784977,6.4016706,0.68168701,-1.041951,-1.2914656,-1.0301428,-1.3214357,-1.3572097,-0.67239535,-2.573026,-1.4206601,-0.67239535,-1.3078076,-1.0752112,-1.0758359,-1.0845229,-2.3074052,-2.0521667,-1.8670226,-1.8670226,-1.5936362,-1.8670226,-1.8670226,-2.7526165,-1.0885828,-1.2129222,-1.2967947,-1.0315889,-1.5098214,-3.6282367,-1.3271353,-2.5771081,-2.040954,-1.3240058,-2.0513382,-1.0588618,-1.7202379,-1.1588352,-2.8111122,-1.517468,-2.8111122,-2.8111122,-1.5295151
-44.539992,0.93506438,0.017195619,8,255,0,51.25279,-14.07013,1.7572168,3.5218609,-4.6882081,1.8075828,-8.6457357,0.72042245,4.9679639,-5.56568,0.90841508,1.430126,7.7521121e-07,5.7962825,33.847356,0.0092031627,6.0956951,0.00017587524,2.0553013,143.73393,0.0038269773,4000000,1e-10,143.73393,0.0038269773,3999887.7,3996278.3,3745512.6,494574.75,63.342859,1600.0759,104674,40712.781,208.7488,5210.8195,346012.18,331270.13,0.0035356212,0.044689768,3.0404187,13.698384,2.319624,2.319624,2.319624,2.319624,2.319624,-2.4515343,-2.4515343,-2.4515343,-2.4515343,-2.4515343,3.716906,3.716906,3.716906,3.716906,3.716906,-1.3497919,-1.3497919,-1.3497919,-1.3497919,-1.3497919,5.5390914,5.5390914,5.5390914,5.5390914,5.5390914,0.48293339,0.48293339,0.48293339,0.48293339,0.48293339,5.5201823,5.5201823,5.5201823,5.5201823,5.5201823,1.1366693,1.1366693,1.1366693,1.1366693,1.1366693,2.9705167,1.051656,-0.82323068,-1.0491401,-0.84141318,-1.4911611,-1.1257179,-0.48204433,-2.9168249,-1.6337621,-0.48204433,-1.4303981,-0.82355787,-0.82346771,-1.1535226,-2.0386582,-1.7368219,-1.0959882,-1.0959882,-1.328268,-1.0959882,-1.0959882,-5.0940461,-1.3855048,-1.7801262,-0.85644506,-1.0749671,-1.3479437,-2.5348318,-1.5089984,-1.6921519,-1.4087806,-0.950275,-3.235484,-0.83307396,-1.3296433,-1.3879587,-3.2218039,-1.84999,-3.2218039,-3.2218039,-1.8666038
-45.62394,0.99924479,0.017195619,7,127,0,48.643335,-13.546175,0.21477219,2.0625733,-4.5115864,1.1975713,-8.2657339,2.4753816,5.4393609,-6.3842647,1.0956275,1.4891188,1.3090944e-06,1.2395795,7.866186,0.010981026,3.3120633,0.00025718011,11.886242,230.29496,0.0016879091,4000000,1e-10,230.29496,0.0016879091,3999704.2,3991853.3,3510834.6,15434.949,256.36785,6328.2499,371521.12,688056.19,293.2209,6605.4487,392385.16,1838032.4,0.0038059902,0.10106481,6.1175537,16.514986,2.4671949,2.4671949,2.4671949,2.4671949,2.4671949,-2.4195323,-2.4195323,-2.4195323,-2.4195323,-2.4195323,3.8199023,3.8199023,3.8199023,3.8199023,3.8199023,-0.99540004,-0.99540004,-0.99540004,-0.99540004,-0.99540004,5.5937126,5.5937126,5.5937126,5.5937126,5.5937126,0.78657779,0.78657779,0.78657779,0.78657779,0.78657779,6.2643532,6.2643532,6.2643532,6.2643532,6.2643532,1.2178782,1.2178782,1.2178782,1.2178782,1.2178782,10.032801,2.6719249,-1.0166367,-1.2499997,-1.0105763,-1.3496373,-1.3144314,-0.50206192,-2.8316961,-1.6350713,-0.50206192,-1.4530478,-1.0122872,-1.0124236,-1.1785996,-1.9720118,-1.7483518,-1.328324,-1.328324,-1.4174756,-1.328324,-1.328324,-3.8269185,-1.354436,-1.6123734,-1.0452887,-1.1554534,-1.367082,-2.7564718,-1.4330374,-1.8911476,-1.5507354,-1.6127689,-1.6624286,-1.1675466,-2.1562601,-1.030711,-3.1809837,-1.9060969,-3.1809837,-3.1809837,-1.9222208
-45.067976,0.99107487,0.017195619,7,255,0,52.362906,-13.317426,1.9886904,2.4861938,-6.5458068,0.78988756,-7.4666833,2.5177487,4.5851184,-6.1668034,0.84201002,1.3244728,1.6455671e-06,7.3059594,12.015456,0.0014361249,2.2031487,0.0005718217,12.400647,98.01479,0.0020979316,4000000,1e-10,98.01479,0.0020979316,3999793.7,3991873.8,3370131,46159.398,106.26973,3122.1819,223159.68,6193.8202,193.52283,5604.298,435711.74,358742.52,0.0034881845,0.10571342,7.9173787,0.3795378,2.2867322,2.2867322,2.2867322,2.2867322,2.2867322,-2.4574006,-2.4574006,-2.4574006,-2.4574006,-2.4574006,3.7485212,3.7485212,3.7485212,3.7485212,3.7485212,-0.97586989,-0.97586989,-0.97586989,-0.97586989,-0.97586989,5.6391993,5.6391993,5.6391993,5.6391993,5.6391993,0.89858142,0.89858142,0.89858142,0.89858142,0.89858142,5.5547829,5.5547829,5.5547829,5.5547829,5.5547829,-0.42074497,-0.42074497,-0.42074497,-0.42074497,-0.42074497,4.913543,0.30155502,-0.74924956,-0.98273814,-0.77741723,-1.5743008,-1.0674222,-0.4651268,-3.0440997,-1.6088488,-0.4651268,-1.3728887,-0.74697725,-0.74697542,-1.0995849,-2.2259456,-1.8662238,-1.4389936,-1.4389936,-1.3193507,-1.4389936,-1.4389936,-5.3505672,-1.272841,-1.6907459,-0.82633662,-0.9563779,-1.2567234,-3.0320688,-1.3000368,-1.9902471,-1.5430275,-0.91847316,-3.4585786,-0.75335052,-1.3822932,-1.3584067,-1.9427608,-1.2584822,-1.9427608,-1.9427608,-1.2560425
-46.304161,0.96330988,0.017195619,8,255,0,52.290257,-13.916736,1.9640871,3.4460592,-6.8402206,1.2271523,-6.1723282,2.682962,3.9723184,-5.5075225,1.1192216,1.4102636,9.0372967e-07,7.1284021,31.376499,0.0010698674,3.4115007,0.0020863729,14.628359,53.107515,0.0040561442,4000000,1e-10,53.107515,0.0040561442,3999934.3,3994846.1,3004252,56406.192,35.318896,2259.6597,387983.38,2018.9113,124.73831,7923.6785,1531667.4,151187.87,0.0036507332,0.2338337,43.528491,0.37465569,2.0959999,2.0959999,2.0959999,2.0959999,2.0959999,-2.4376199,-2.4376199,-2.4376199,-2.4376199,-2.4376199,3.8989268,3.8989268,3.8989268,3.8989268,3.8989268,-0.63109291,-0.63109291,-0.63109291,-0.63109291,-0.63109291,6.1851645,6.1851645,6.1851645,6.1851645,6.1851645,1.6387736,1.6387736,1.6387736,1.6387736,1.6387736,5.1795169,5.1795169,5.1795169,5.1795169,5.1795169,-0.42636767,-0.42636767,-0.42636767,-0.42636767,-0.42636767,4.6640733,0.47857861,-1.0560267,-1.0914937,-1.0949568,-1.6792598,-1.1248231,-0.48519249,-2.9245997,-1.6201567,-0.48519249,-1.4144971,-1.0403964,-1.040673,-1.1552714,-2.0515494,-1.8253369,-1.6705387,-1.6705387,-1.4990112,-1.6705387,-1.6705387,-2.6425393,-1.0718215,-1.1805124,-1.341675,-1.0315724,-1.5394651,-3.6338328,-1.3501125,-2.598733,-2.0694197,-1.037117,-3.209925,-1.119874,-1.1630227,-1.7127828,-1.8476144,-1.320756,-1.8476144,-1.8476144,-1.3185226
-45.026424,0.86928065,0.017195619,8,255,0,56.550741,-14.460168,1.1631188,3.6376055,-4.2440933,1.4442476,-8.8936093,1.178331,5.0285587,-6.8153493,0.91614035,1.4957398,5.248423e-07,3.1998976,38.000734,0.014348738,4.2386617,0.00013726334,3.248947,152.71275,0.00109681,4000000,1e-10,152.71275,0.00109681,3999909.3,3994641.1,3217908.2,68277.821,65.441053,3332.5985,456651.44,47323.901,269.13777,13380.396,1892070.7,799938.88,0.0013250932,0.054025536,8.2913428,6.0278213,2.4299746,2.4299746,2.4299746,2.4299746,2.4299746,-2.8777536,-2.8777536,-2.8777536,-2.8777536,-2.8777536,4.126469,4.126469,4.126469,4.126469,4.126469,-1.2674009,-1.2674009,-1.2674009,-1.2674009,-1.2674009,6.2769374,6.2769374,6.2769374,6.2769374,6.2769374,0.91862487,0.91862487,0.91862487,0.91862487,0.91862487,5.9030568,5.9030568,5.9030568,5.9030568,5.9030568,0.78016037,0.78016037,0.78016037,0.78016037,0.78016037,5.8818773,1.3246242,-0.83580538,-1.1414062,-0.83383281,-1.3575815,-1.2293052,-0.34447039,-3.2316697,-1.9054785,-0.34447039,-1.6414897,-0.91567716,-0.91671675,-0.8958935,-2.8178666,-2.4291833,-1.1316302,-1.1316302,-1.3783211,-1.1316302,-1.1316302,-3.0210376,-0.86171997,-0.99186814,-1.3955695,-0.83648641,-1.3784536,-2.8660712,-1.4068466,-1.980583,-1.6132046,-1.2531032,-2.380486,-0.86954339,-1.8341188,-1.0337271,-2.7954748,-1.6481052,-2.7954748,-2.7954748,-1.6604302
-45.37364,0.92951762,0.017195619,8,255,0,51.171272,-16.950168,0.12907622,4.7444941,-1.2281048,1.3913345,-6.7295101,0.89424002,6.8804419,-5.0857873,1.4784752,1.2557738,4.3514644e-08,1.1377768,114.94963,0.29284707,4.0202115,0.0011951183,2.4454766,973.05625,0.0061840168,4000000,1e-10,973.05625,0.0061840168,3999967.9,3999783,3998200.5,3965741.4,27.688269,149.08802,1163.8952,16690.931,675.55376,2774.7949,20786.652,162551.01,0.0071141609,0.038883373,0.31180279,6.2141089,2.8296599,2.8296599,2.8296599,2.8296599,2.8296599,-2.1478763,-2.1478763,-2.1478763,-2.1478763,-2.1478763,3.4432309,3.4432309,3.4432309,3.4432309,3.4432309,-1.4102361,-1.4102361,-1.4102361,-1.4102361,-1.4102361,4.3177846,4.3177846,4.3177846,4.3177846,4.3177846,-0.50612001,-0.50612001,-0.50612001,-0.50612001,-0.50612001,5.2109897,5.2109897,5.2109897,5.2109897,5.2109897,0.79337886,0.79337886,0.79337886,0.79337886,0.79337886,4.3741838,3.5333919,-1.3640081,-1.5974538,-1.3356453,-1.3766941,-1.6487373,-0.6077444,-2.8103187,-1.4013698,-0.6077444,-1.2297457,-1.3315094,-1.3311859,-1.5443921,-1.6087108,-1.5183445,-1.1111212,-1.1111212,-1.1965199,-1.1111212,-1.1111212,-4.747024,-2.401935,-2.7147887,-1.5323107,-2.1066878,-1.7472222,-1.7492494,-2.2195826,-1.2063987,-1.2742635,-1.3150511,-2.524879,-1.3540071,-1.3937689,-1.6817451,-3.2609994,-1.5912182,-3.2609994,-3.2609994,-1.6082273
-44.780892,0.99560003,0.017195619,7,127,0,48.3365,-16.156254,1.311634,4.961803,-0.24851199,1.7433512,-7.3171921,1.749346,6.6175035,-5.670861,1.0717938,1.3037358,9.6256098e-08,3.7122347,142.85113,0.77996051,5.7164684,0.00066402408,5.7508407,748.07523,0.0034448979,4000000,1e-10,748.07523,0.0034448979,3999942.3,3999322.8,3990653.4,3884955.6,37.506904,301.05906,3698.0878,17021.787,666.13368,5024.2708,56037.566,169339.68,0.0030809209,0.023582897,0.30711126,1.9479176,2.8235614,2.8235614,2.8235614,2.8235614,2.8235614,-2.5113195,-2.5113195,-2.5113195,-2.5113195,-2.5113195,3.701073,3.701073,3.701073,3.701073,3.701073,-1.6274028,-1.6274028,-1.6274028,-1.6274028,-1.6274028,4.7484793,4.7484793,4.7484793,4.7484793,4.7484793,-0.51270426,-0.51270426,-0.51270426,-0.51270426,-0.51270426,5.2287587,5.2287587,5.2287587,5.2287587,5.2287587,0.28957058,0.28957058,0.28957058,0.28957058,0.28957058,2.5918429,1.5398995,-1.0885726,-1.5294148,-1.0354039,-1.1181609,-1.6264909,-0.4393377,-3.1266468,-1.6401338,-0.4393377,-1.3840028,-0.98932436,-0.98922773,-1.2360822,-1.8422287,-1.6279957,-0.93331074,-0.93331074,-1.24758,-0.93331074,-0.93331074,-6.1559131,-2.3277112,-2.8130585,-1.1224698,-1.885353,-1.7530827,-1.745106,-2.1998343,-1.2424197,-1.3082678,-1.0004266,-3.2645944,-1.0654557,-1.1572688,-1.6761613,-2.6634751,-1.338538,-2.6634751,-2.6634751,-1.3477112
-46.290302,0.99877364,0.017195619,7,255,0,50.609954,-16.462099,1.3352229,5.4014134,0.40365918,1.0997631,-8.4716923,0.07124191,4.4840848,-5.7734296,1.2242573,1.3216723,7.0892624e-08,3.8008431,221.71958,1.4972936,3.0034545,0.00020931038,1.073841,88.595831,0.0031090764,4000000,1e-10,88.595831,0.0031090764,3999992.9,3999733.7,3981530.9,3772119,4.815601,145.61484,9192.2933,20549.271,146.55543,4265.523,226185.83,242414.8,0.0024925266,0.0064844631,0.40458247,4.6080483,2.1660019,2.1660019,2.1660019,2.1660019,2.1660019,-2.6033602,-2.6033602,-2.6033602,-2.6033602,-2.6033602,3.6299723,3.6299723,3.6299723,3.6299723,3.6299723,-2.188126,-2.188126,-2.188126,-2.188126,-2.188126,5.3544654,5.3544654,5.3544654,5.3544654,5.3544654,-0.39299294,-0.39299294,-0.39299294,-0.39299294,-0.39299294,5.3845591,5.3845591,5.3845591,5.3845591,5.3845591,0.66351702,0.66351702,0.66351702,0.66351702,0.66351702,5.5076216,0.79020745,-1.1317857,-1.1910848,-1.157271,-1.6047308,-1.223419,-0.40584062,-3.1954808,-1.7069274,-0.40584062,-1.4359611,-1.1260981,-1.1259144,-1.3486847,-1.7110175,-1.5557568,-0.59092444,-0.59092444,-1.4387199,-0.59092444,-0.59092444,-3.8113296,-1.5611147,-1.8145165,-1.1221312,-1.3508911,-1.6688007,-1.8363839,-2.0850044,-1.2734943,-1.2874925,-1.1560569,-2.6363102,-1.1447535,-1.3236682,-1.5259152,-2.9960058,-1.5269088,-2.9960058,-2.9960058,-1.540928
-46.799927,0.99896272,0.017195619,7,255,0,49.555954,-16.704517,-0.012081447,6.1359189,-0.1266101,2.1185283,-8.8239732,0.57842456,3.6978922,-5.1068383,0.89893485,1.3341687,5.5631453e-08,0.98799124,462.16356,0.88107714,8.3188858,0.00014716249,1.7832269,40.362139,0.0060551977,4000000,1e-10,40.362139,0.0060551977,3999997.9,3999780.6,3940290.6,3489980.3,1.9129941,188.9404,49413.538,175918.03,61.89283,6029.9326,1067405.2,721887.97,0.0039052501,0.0045352055,1.1439821,14.632849,1.7916403,1.7916403,1.7916403,1.7916403,1.7916403,-2.4083511,-2.4083511,-2.4083511,-2.4083511,-2.4083511,3.7803125,3.7803125,3.7803125,3.7803125,3.7803125,-2.343403,-2.343403,-2.343403,-2.343403,-2.343403,6.0283293,6.0283293,6.0283293,6.0283293,6.0283293,0.05841923,0.05841923,0.05841923,0.05841923,0.05841923,5.8584698,5.8584698,5.8584698,5.8584698,5.8584698,1.1653289,1.1653289,1.1653289,1.1653289,1.1653289,12.512896,8.4199995,-1.0008474,-0.81666638,-1.1180587,-2.3535116,-0.83221612,-0.48766617,-2.9827808,-1.5807656,-0.48766617,-1.3598952,-0.81295342,-0.81304278,-1.0945667,-2.1675816,-1.8445655,-0.51678838,-0.51678838,-1.525752,-0.51678838,-0.51678838,-3.7147732,-0.9516373,-1.1770507,-1.1372528,-0.82740888,-1.4159731,-2.2130402,-1.7248362,-1.4300005,-1.2609393,-1.2052478,-2.5116011,-0.83932003,-1.7835567,-1.0559785,-3.4458713,-1.8735682,-3.4458713,-3.4458713,-1.8924444
-46.017238,0.99994193,0.017195619,7,255,0,50.684704,-17.450339,0.91003239,6.6870421,0.37384534,1.6344973,-8.3647126,0.12228811,4.2665973,-4.6342604,0.9559861,1.1941829,2.6388465e-08,2.484403,801.94664,1.4533124,5.1268802,0.00023294396,1.1300796,71.278686,0.0097132881,4000000,1e-10,71.278686,0.0097132881,3999998,3999862.8,3978622,3804568.7,1.5682603,94.425798,13580.426,23044.552,120.43993,7098.2832,768351.3,418572.8,0.0073622857,0.0064713063,0.59203427,5.9668166,2.0807705,2.0807705,2.0807705,2.0807705,2.0807705,-2.1329873,-2.1329873,-2.1329873,-2.1329873,-2.1329873,3.8511533,3.8511533,3.8511533,3.8511533,3.8511533,-2.189008,-2.189008,-2.189008,-2.189008,-2.189008,5.8855598,5.8855598,5.8855598,5.8855598,5.8855598,-0.22765315,-0.22765315,-0.22765315,-0.22765315,-0.22765315,5.621771,5.621771,5.621771,5.621771,5.621771,0.77574269,0.77574269,0.77574269,0.77574269,0.77574269,6.6457557,2.0636266,-0.91169733,-0.9497292,-0.96757298,-1.7830389,-0.99381444,-0.61217668,-2.8726777,-1.3633709,-0.61217668,-1.1793802,-0.87949814,-0.87975636,-1.0738253,-2.1896528,-1.8894394,-0.58020673,-0.58020673,-1.3791811,-0.58020673,-0.58020673,-3.7897178,-1.0823057,-1.3274371,-1.0591265,-0.92269007,-1.5267505,-2.0090971,-1.9801292,-1.2267899,-1.1592264,-1.0455699,-2.8362269,-0.87435834,-1.4388107,-1.2824604,-3.3860717,-1.5663797,-3.3860717,-3.3860717,-1.5847168
-49.876519,0.99723062,0.017195619,7,255,0,54.704299,-17.037603,1.8628074,6.4032459,0.79171202,0.93297248,-8.8167088,0.38894815,3.7606645,-5.0920406,0.76328598,1.245711,3.9871555e-08,6.4417959,603.80177,2.2071719,2.5420542,0.00014823544,1.475428,42.976974,0.0061454664,4000000,1e-10,42.976974,0.0061454664,3999997.6,3999821.8,3968907.7,3562623.7,1.3389323,82.187509,12654.227,21456.7,101.12021,6145.0627,800897,885873.29,0.0042708495,0.0031532261,0.32532961,2.7720057,2.004838,2.004838,2.004838,2.004838,2.004838,-2.3694857,-2.3694857,-2.3694857,-2.3694857,-2.3694857,3.7885263,3.7885263,3.7885263,3.7885263,3.7885263,-2.5012449,-2.5012449,-2.5012449,-2.5012449,-2.5012449,5.9035767,5.9035767,5.9035767,5.9035767,5.9035767,-0.48767641,-0.48767641,-0.48767641,-0.48767641,-0.48767641,5.9473716,5.9473716,5.9473716,5.9473716,5.9473716,0.44279411,0.44279411,0.44279411,0.44279411,0.44279411,5.8806561,0.39461886,-0.74725866,-0.72415927,-0.8545854,-2.2478591,-0.7808165,-0.49322539,-3.059453,-1.5306009,-0.49322539,-1.2905539,-0.65007411,-0.65023064,-1.0307318,-2.5494077,-2.0987231,-0.43388959,-0.43388959,-1.6021455,-0.43388959,-0.43388959,-5.1515852,-0.95688515,-1.3323424,-0.9576026,-0.71635537,-1.732478,-1.7643976,-2.2075374,-1.200955,-1.2612604,-1.3220833,-2.7595558,-0.72477829,-2.1937911,-0.89771268,-2.9266195,-1.3733583,-2.9266195,-2.9266195,-1.3858037
-55.223504,0.97994937,0.017195619,8,255,0,62.576249,-17.284449,0.25896291,6.6327884,0.028866362,2.4066321,-6.447434,0.39261558,4.6228112,-5.6040834,2.5018612,1.4067487,3.1150093e-08,1.2955858,759.59729,1.029287,11.096526,0.0015845829,1.480849,101.77976,0.0036827948,4000000,1e-10,101.77976,0.0036827948,3999997.8,3999920.2,3995606.7,3975695.1,1.8711619,62.568756,3154.6636,6294.6336,91.219801,2977.9022,92376.474,54215.686,0.0028828701,0.016938947,1.0874474,6.9068651,1.9600891,1.9600891,1.9600891,1.9600891,1.9600891,-2.5401749,-2.5401749,-2.5401749,-2.5401749,-2.5401749,3.4739104,3.4739104,3.4739104,3.4739104,3.4739104,-1.7711136,-1.7711136,-1.7711136,-1.7711136,-1.7711136,4.9655614,4.9655614,4.9655614,4.9655614,4.9655614,0.036408267,0.036408267,0.036408267,0.036408267,0.036408267,4.734125,4.734125,4.734125,4.734125,4.734125,0.83928097,0.83928097,0.83928097,0.83928097,0.83928097,6.5833898,8.5648716,-1.8477176,-1.841028,-1.8587867,-1.9947281,-1.845616,-0.44377006,-3.0250707,-1.6795326,-0.44377006,-1.4506037,-1.842073,-1.8419713,-1.9129589,-1.9459842,-1.913503,-0.82425709,-0.82425709,-1.3449775,-0.82425709,-0.82425709,-2.6686303,-2.0247194,-2.1036207,-1.8451091,-1.9545852,-1.4623173,-2.1643764,-1.7482334,-1.4569337,-1.3122007,-1.8445426,-2.4539978,-1.9029596,-1.837292,-2.0811067,-2.9999171,-1.6554541,-2.9999171,-2.9999171,-1.6698329
-48.750677,0.99112937,0.017195619,8,255,0,58.867593,-16.826278,0.22730069,4.6348526,-0.10923341,1.3475027,-6.1183336,2.6026117,6.9297429,-6.147379,1.9290733,1.3888356,4.9253865e-08,1.2552072,103.01273,0.89652114,3.8478044,0.0022021225,13.498947,1022.2312,0.002139081,4000000,1e-10,1022.2312,0.002139081,3999961.1,3999730.8,3997833,3969342.3,33.113978,179.26465,1339.2346,13298.077,736.60025,3050.8671,21187.571,117342.41,0.0041513453,0.025301451,0.19166301,2.0912309,2.8672319,2.8672319,2.8672319,2.8672319,2.8672319,-2.3818111,-2.3818111,-2.3818111,-2.3818111,-2.3818111,3.4844233,3.4844233,3.4844233,3.4844233,3.4844233,-1.5968546,-1.5968546,-1.5968546,-1.5968546,-1.5968546,4.3260812,4.3260812,4.3260812,4.3260812,4.3260812,-0.71746169,-0.71746169,-0.71746169,-0.71746169,-0.71746169,5.069455,5.069455,5.069455,5.069455,5.069455,0.32040198,0.32040198,0.32040198,0.32040198,0.32040198,4.2020653,3.0654734,-1.6128298,-1.7563657,-1.5946453,-1.6099194,-1.7874576,-0.50615312,-2.8946406,-1.5822524,-0.50615312,-1.3835132,-1.5854719,-1.5853075,-1.7027102,-1.7643477,-1.7091819,-0.93743912,-0.93743912,-1.3057348,-0.93743912,-0.93743912,-3.5862672,-2.2125435,-2.3956584,-1.7044031,-2.0398269,-1.90509,-1.6228888,-2.3393023,-1.297828,-1.4322806,-1.5759864,-2.3799674,-1.6212407,-1.6048815,-1.84555,-2.5533846,-1.4000094,-2.5533846,-2.5533846,-1.4085427
-47.129919,0.99931762,0.017195619,8,255,0,51.73824,-16.830413,1.3058039,6.2217723,-0.019582073,1.4086161,-8.7056597,0.10951176,4.1540524,-5.2909222,0.77238447,1.43116,4.9050596e-08,3.6906546,503.59496,0.98060841,4.0902911,0.00016564566,1.1157332,63.691582,0.0050371129,4000000,1e-10,63.691582,0.0050371129,3999996,3999577.4,3910926.6,3437863.5,2.8241368,262.50079,47018.43,31924.299,141.96346,12993.3,1603687.1,547485.65,0.003859952,0.0077289215,1.5321478,7.5909223,2.1521766,2.1521766,2.1521766,2.1521766,2.1521766,-2.4134181,-2.4134181,-2.4134181,-2.4134181,-2.4134181,4.1137195,4.1137195,4.1137195,4.1137195,4.1137195,-2.1118811,-2.1118811,-2.1118811,-2.1118811,-2.1118811,6.2051196,6.2051196,6.2051196,6.2051196,6.2051196,0.18530067,0.18530067,0.18530067,0.18530067,0.18530067,5.7383727,5.7383727,5.7383727,5.7383727,5.7383727,0.88029454,0.88029454,0.88029454,0.88029454,0.88029454,6.5452771,1.1082833,-0.6913514,-0.82561555,-0.75887788,-1.9033344,-0.90462785,-0.49780648,-2.8806468,-1.6131992,-0.49780648,-1.4184011,-0.77139568,-0.77280884,-0.75863718,-3.4165622,-2.873757,-0.63555854,-0.63555854,-1.4603149,-0.63555854,-0.63555854,-3.9764096,-0.73489105,-0.95330269,-1.3416176,-0.66103573,-1.4205516,-2.2782176,-1.6614311,-1.5334358,-1.3433769,-1.0444802,-3.3079896,-0.66723163,-1.7360201,-1.1290061,-2.9925563,-1.6855659,-2.9925563,-2.9925563,-1.6999094
